# OpenSignals Text File Format. Version 1
# {"00:07:80:46:F2:86": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:46:F2:86", "device connection": "BTH00:07:80:46:F2:86", "sampling rate": 1000, "resolution": [16, 16, 16, 16, 16, 16], "firmware version": 775, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-5-23", "time": "12:36:8.702", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["GONIO", "GONIO", "EMG", "EMG", "EMG", "EMG"], "label": ["CH1", "CH2", "CH3", "CH4", "CH5", "CH6"], "column": ["nSeq", "DI", "CH1", "CH2", "CH3", "CH4", "CH5", "CH6"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["green", "black", "dark_blue", "white", "light_blue", "black"], "convertedValues": 0}}
# EndOfHeader
9178	0	31436	30600	33107	33060	31352	32140	
9179	0	31416	30653	33376	32940	32373	31544	
9180	0	31436	30599	33676	34682	32860	30862	
9181	0	31468	30690	33917	35429	32868	30800	
9182	0	31432	30640	33881	35597	32524	31708	
9183	0	31423	30656	33834	34285	32296	32320	
9184	0	31433	30612	33293	32713	32152	33360	
9185	0	31396	30548	33220	31392	32909	34085	
9186	0	31420	30665	32225	31588	33142	34468	
9187	0	31422	30614	32528	32036	33264	34100	
9188	0	31417	30544	33090	32404	33060	34037	
9189	0	31408	30613	32745	32945	32445	33733	
9190	0	31418	30604	33119	32193	31408	33480	
9191	0	31418	30568	33003	31737	31206	33056	
9192	0	31384	30606	33184	31015	31833	32752	
9193	0	31384	30378	33180	31264	32078	32496	
9194	0	31377	30557	32461	31525	32600	32097	
9195	0	31424	30569	32084	31784	33508	32174	
9196	0	31398	30472	32709	32228	34004	32137	
9197	0	31424	30614	32929	32498	33296	32086	
9198	0	31412	30524	32672	32920	32337	32288	
9199	0	31448	30432	33108	32668	32032	32789	
9200	0	31429	30546	33252	33356	31896	33260	
9201	0	31420	30468	33120	33648	32106	33683	
9202	0	31418	30532	32462	33252	32496	33312	
9203	0	31404	30541	32460	32724	32744	32780	
9204	0	31426	30528	32292	31710	32816	32156	
9205	0	31414	30240	32953	32132	33184	31956	
9206	0	31413	30502	32794	32438	33132	32505	
9207	0	31418	30481	32390	32641	31884	32776	
9208	0	31416	30365	32532	32332	31560	32982	
9209	0	31408	30493	32541	32484	32048	33056	
9210	0	31413	30044	32988	33088	32602	32944	
9211	0	31385	30460	33175	33528	32736	32864	
9212	0	31416	30469	32980	33284	32904	32820	
9213	0	31400	30476	32748	32196	33672	33300	
9214	0	31393	30449	32932	30220	33248	33164	
9215	0	31412	30428	33492	28453	31970	33192	
9216	0	31401	30417	34082	27320	31506	32908	
9217	0	31393	30376	34352	26969	31928	32480	
9218	0	31375	30462	33672	28410	31746	32494	
9219	0	31384	30228	33168	30816	32342	32386	
9220	0	31393	30428	32268	34396	32321	32407	
9221	0	31372	30375	30859	38686	32588	32586	
9222	0	31364	30444	29708	41132	32779	32908	
9223	0	31372	30408	30493	42049	32804	32873	
9224	0	31372	30272	32320	40308	32784	32760	
9225	0	31369	30358	33356	37103	32258	32377	
9226	0	31368	30340	33896	34420	31855	32544	
9227	0	31360	30376	34120	31186	32085	32628	
9228	0	31360	30332	34052	30208	32612	32920	
9229	0	31360	30344	34080	30481	32516	32684	
9230	0	31344	30313	33612	30924	31807	32481	
9231	0	31350	30236	33504	30904	32032	32429	
9232	0	31356	30365	33244	30998	32481	32432	
9233	0	31340	30301	32964	30804	32744	32616	
9234	0	31352	29876	32496	31612	32888	32900	
9235	0	31332	30268	32448	31825	32900	32864	
9236	0	31336	30277	32444	32422	32786	32637	
9237	0	31344	30218	32388	32456	32149	32644	
9238	0	31309	30311	32821	32456	32176	32655	
9239	0	31312	30272	32804	32058	32528	32808	
9240	0	31336	30252	33320	32664	32496	32428	
9241	0	31353	30228	33380	32621	33052	32392	
9242	0	31340	30197	33600	32544	33721	32451	
9243	0	31345	30277	34900	31944	35100	33280	
9244	0	31332	30173	34884	31214	35349	33856	
9245	0	31348	30240	33616	31729	33840	34264	
9246	0	31333	30244	32873	31879	32309	34645	
9247	0	31316	30245	31724	31996	29500	34744	
9248	0	31319	30121	30020	31366	27620	34640	
9249	0	31310	30213	29266	31092	28448	33888	
9250	0	31313	30132	29596	30872	30512	32333	
9251	0	31292	30236	29952	30332	32068	31124	
9252	0	31296	30196	31272	31016	33508	30141	
9253	0	31296	30220	32686	31296	34068	30289	
9254	0	31287	30198	32952	31902	34548	30564	
9255	0	31296	30176	33852	32964	34152	31360	
9256	0	31284	30184	34524	35024	33168	32128	
9257	0	31288	30128	34640	36054	32506	32420	
9258	0	31268	30164	34568	36308	32562	32324	
9259	0	31286	30206	34313	36272	32792	31905	
9260	0	31272	29908	33432	34752	32628	32170	
9261	0	31270	30173	32964	33816	32926	32640	
9262	0	31264	30085	32570	32644	32940	33236	
9263	0	31265	30201	32482	31924	32593	34000	
9264	0	31265	29929	32788	32024	32024	33842	
9265	0	31269	30144	33216	31649	32512	33692	
9266	0	31261	30160	33168	31866	32657	33391	
9267	0	31276	30173	32660	31968	31854	33485	
9268	0	31261	30124	33046	32484	32096	33784	
9269	0	31277	30077	33612	32749	32120	33840	
9270	0	31236	30097	33889	32817	32073	33513	
9271	0	31278	30065	33364	31928	32673	33169	
9272	0	31280	30144	33125	31544	33048	32752	
9273	0	31276	29900	32592	31329	33431	32072	
9274	0	31268	30076	32696	30648	33594	32181	
9275	0	31271	30105	31852	30208	32512	31656	
9276	0	31269	30128	31152	30480	31756	31588	
9277	0	31262	30080	31196	30913	31509	31852	
9278	0	31296	30041	32421	32456	32207	32572	
9279	0	31268	30084	33132	32912	32790	33452	
9280	0	31261	30105	33104	34403	32277	33545	
9281	0	31266	30095	33234	34429	32064	33453	
9282	0	31240	30002	33136	35184	32233	32672	
9283	0	31251	30037	33639	34916	32712	32465	
9284	0	31253	30028	32780	34088	32832	32136	
9285	0	31257	30060	32081	32712	32525	32574	
9286	0	31240	30040	32260	31700	32516	32929	
9287	0	31268	30038	33020	31558	32478	33404	
9288	0	31277	30004	33309	31544	32274	33216	
9289	0	31253	30029	33248	32036	32312	32976	
9290	0	31273	30012	33200	32864	32493	32788	
9291	0	31286	30008	33005	33412	32356	32509	
9292	0	31266	30032	33333	33999	32688	32549	
9293	0	31276	29922	32844	33745	32610	32279	
9294	0	31264	30050	32904	33496	32576	32504	
9295	0	31300	30012	32842	32845	32392	32604	
9296	0	31264	29975	32624	32500	32152	32776	
9297	0	31264	29996	32832	32162	32357	32962	
9298	0	31268	29991	33052	31636	32415	32916	
9299	0	31247	30006	32896	31749	32256	33040	
9300	0	31292	29837	33044	31572	32208	32948	
9301	0	31268	29948	32952	31921	32126	32757	
9302	0	31252	29912	32978	31766	32325	32793	
9303	0	31272	29977	33208	31932	32872	32626	
9304	0	31269	29749	32944	31685	32924	32684	
9305	0	31248	29950	33026	31596	33209	32668	
9306	0	31289	29925	33064	31373	33472	32980	
9307	0	31263	29976	32714	32140	32949	32832	
9308	0	31272	29916	32892	32704	32177	33060	
9309	0	31280	29877	32908	33708	31881	33074	
9310	0	31229	29906	33004	33928	32557	33108	
9311	0	31260	29937	32592	32881	32109	32732	
9312	0	31284	29908	32396	31504	31328	32480	
9313	0	31302	29908	32416	30432	31052	32556	
9314	0	31292	29876	32416	30833	31300	32377	
9315	0	31272	29834	32754	31824	31989	32616	
9316	0	31260	29896	32706	33732	32663	32736	
9317	0	31265	29885	32364	35157	32844	32985	
9318	0	31269	29880	31604	36276	32588	32706	
9319	0	31268	29864	32422	34840	32244	32967	
9320	0	31296	29904	33148	33516	32260	32608	
9321	0	31276	29864	32976	31995	32489	32558	
9322	0	31284	29628	32893	31408	33152	32412	
9323	0	31292	29832	32880	31192	33504	32370	
9324	0	31269	29848	33236	31556	33000	32354	
9325	0	31268	29817	33985	32848	32881	32588	
9326	0	31268	29768	34324	33465	32932	32916	
9327	0	31260	29825	34484	34061	33121	32863	
9328	0	31240	29844	33973	33396	32765	32876	
9329	0	31268	29797	33977	32612	32568	32752	
9330	0	31274	29784	33536	31392	32832	33324	
9331	0	31282	29768	32902	31296	32424	33560	
9332	0	31287	29726	32388	30940	31360	34280	
9333	0	31252	29821	30590	30308	30903	34596	
9334	0	31256	29488	28442	30332	31852	34680	
9335	0	31263	29776	27404	31400	32764	33444	
9336	0	31252	29766	29285	31504	32956	32276	
9337	0	31252	29788	31924	33177	32092	31752	
9338	0	31256	29752	33380	35192	31781	31633	
9339	0	31292	29600	34512	37244	33008	31372	
9340	0	31284	29736	35193	37660	33412	31072	
9341	0	31288	29728	35213	36116	33290	30484	
9342	0	31279	29700	34478	33940	32869	30465	
9343	0	31265	29721	34060	32004	32640	30992	
9344	0	31284	29721	33144	31596	32480	32064	
9345	0	31302	29646	33614	31098	32320	32417	
9346	0	31269	29656	33364	31044	31824	33200	
9347	0	31261	29612	33553	30741	32012	33568	
9348	0	31243	29729	33232	31077	32457	33972	
9349	0	31257	29678	33136	31284	32316	33756	
9350	0	31260	29670	33088	31684	32560	33689	
9351	0	31264	29665	32880	32034	32784	33484	
9352	0	31253	29676	32708	32132	32804	33472	
9353	0	31257	29586	32832	32497	32732	33164	
9354	0	31265	29698	32845	32568	32816	32892	
9355	0	31281	29661	32689	32356	32409	32310	
9356	0	31280	29642	32836	32672	32500	32164	
9357	0	31237	29652	32572	32298	32344	32188	
9358	0	31257	29600	32672	32661	32345	32412	
9359	0	31261	29665	32481	32372	32368	32576	
9360	0	31247	29624	32634	32596	32484	33180	
9361	0	31260	29560	32304	32528	32488	33361	
9362	0	31237	29656	32564	32384	32979	33900	
9363	0	31248	29594	32332	32624	32124	33856	
9364	0	31240	29538	32137	32388	31568	33884	
9365	0	31237	29628	32385	32989	31753	33688	
9366	0	31246	29613	33140	32996	32180	33020	
9367	0	31246	29640	34373	32619	32906	32448	
9368	0	31232	29516	34616	32620	32629	31676	
9369	0	31272	29596	34272	32192	32400	31624	
9370	0	31256	29517	33413	32353	31912	31696	
9371	0	31254	29624	32837	32004	31517	32092	
9372	0	31255	29599	31492	32324	32084	32430	
9373	0	31248	29585	30552	32432	32028	32864	
9374	0	31238	29433	31012	32857	31813	33248	
9375	0	31247	29530	32278	33491	32555	33142	
9376	0	31236	29544	33409	33000	33048	33364	
9377	0	31228	29456	33593	32508	32976	33100	
9378	0	31233	29580	34072	31861	33409	33040	
9379	0	31237	29544	33567	32388	34580	32957	
9380	0	31244	29349	33032	32224	34508	32498	
9381	0	31232	29514	31925	31834	33078	32141	
9382	0	31212	29523	31854	31137	31689	31941	
9383	0	31225	29561	31848	31026	31600	32476	
9384	0	31182	29514	32004	31551	31578	32716	
9385	0	31196	29529	32157	32112	31504	33252	
9386	0	31204	29496	32773	33458	32064	33089	
9387	0	31202	29325	33405	34033	32667	32960	
9388	0	31200	29512	33505	35213	32510	32361	
9389	0	31220	29468	33600	35224	32610	32432	
9390	0	31201	29463	33732	34304	32612	32932	
9391	0	31188	29498	33284	33654	32194	32841	
9392	0	31188	29476	33216	32886	31848	32869	
9393	0	31189	29480	32888	32697	32304	32812	
9394	0	31177	29468	32714	32472	32404	32812	
9395	0	31200	29504	33252	32245	32586	32749	
9396	0	31201	29477	33472	31871	32400	32756	
9397	0	31192	29392	33158	32022	32236	32716	
9398	0	31176	29462	32652	31844	32802	32752	
9399	0	31188	29460	32992	31688	32825	32844	
9400	0	31212	29492	32957	31951	32576	32760	
9401	0	31218	29453	32708	32180	32699	32914	
9402	0	31193	29260	32593	32670	32340	32837	
9403	0	31200	29432	32245	32592	32340	32981	
9404	0	31200	29392	32236	33105	32468	32732	
9405	0	31200	29357	32308	32564	32868	32821	
9406	0	31194	29424	32789	32596	33088	32620	
9407	0	31196	29208	32688	32213	32124	32712	
9408	0	31194	29392	32713	32336	32045	32584	
9409	0	31198	29388	33252	32516	32093	32637	
9410	0	31176	29381	33040	32360	31852	32596	
9411	0	31178	29379	32922	32564	31560	32252	
9412	0	31198	29321	32773	32131	31512	32484	
9413	0	31188	29399	32864	32280	32376	32697	
9414	0	31197	29288	32620	31940	32984	32928	
9415	0	31176	29392	32796	32088	33414	32912	
9416	0	31188	29092	32724	32384	33404	33176	
9417	0	31192	29345	32744	32474	33404	33200	
9418	0	31219	29353	32864	32652	33028	33006	
9419	0	31168	29365	32680	32481	32728	33120	
9420	0	31177	29321	32647	32688	32356	32788	
9421	0	31188	29268	32785	32845	31808	32849	
9422	0	31193	29284	32929	33119	31452	33108	
9423	0	31172	29272	33520	32960	31788	33532	
9424	0	31180	29285	32840	32413	31983	33061	
9425	0	31185	29288	33313	32562	32723	32778	
9426	0	31196	29257	33017	32180	33448	31991	
9427	0	31178	29209	32911	32597	33008	31556	
9428	0	31160	29237	32718	32604	32629	31132	
9429	0	31149	29153	32720	33064	32833	31290	
9430	0	31172	29292	32800	32636	32865	31864	
9431	0	31166	29220	32265	32640	32762	32576	
9432	0	31176	29168	32532	32284	32332	32640	
9433	0	31184	29178	32976	32444	31809	33175	
9434	0	31197	29124	33681	32507	31746	33218	
9435	0	31177	29208	34008	33586	32184	33366	
9436	0	31175	29180	34140	34032	32344	33400	
9437	0	31200	29166	34749	34146	32634	33632	
9438	0	31156	29148	34252	33064	32649	33796	
9439	0	31184	29074	32560	32564	31932	33544	
9440	0	31188	29144	31216	31692	32040	33389	
9441	0	31173	29120	31074	31888	32717	33100	
9442	0	31184	29108	31552	31560	33788	32804	
9443	0	31188	29120	31904	31684	34674	32388	
9444	0	31153	29136	31672	30880	34000	32580	
9445	0	31147	29116	31480	30534	32712	32526	
9446	0	31172	29000	32593	29916	31092	32681	
9447	0	31162	29069	33378	30680	30854	32509	
9448	0	31136	29064	34006	31468	30800	32772	
9449	0	31170	29060	34592	32827	30832	32292	
9450	0	31167	29047	34452	33080	30978	32600	
9451	0	31157	28857	33692	33068	31738	32822	
9452	0	31165	29036	32446	32458	32280	33396	
9453	0	31153	29040	31309	33484	32784	33272	
9454	0	31156	29039	30552	34625	33432	33088	
9455	0	31145	29000	30704	35884	33028	32468	
9456	0	31176	28968	31275	35749	31868	32028	
9457	0	31180	28953	31697	34492	32138	31392	
9458	0	31144	28932	31952	32826	32628	31092	
9459	0	31148	28992	32748	32330	32912	31488	
9460	0	31148	28688	33792	32092	33136	32068	
9461	0	31136	28985	34013	32342	32762	32625	
9462	0	31148	28957	33580	32919	32588	32974	
9463	0	31132	28956	33947	32425	32661	33501	
9464	0	31126	28952	33821	31745	32614	33532	
9465	0	31148	28876	33952	30776	32850	33560	
9466	0	31156	28904	34404	30684	32541	33216	
9467	0	31140	28897	34653	31132	32657	33136	
9468	0	31156	28917	34576	32384	33100	33060	
9469	0	31158	28920	34596	33433	33160	33049	
9470	0	31153	28860	33388	34581	33080	33241	
9471	0	31162	28880	32021	34537	32477	33262	
9472	0	31140	28836	30410	33887	32484	33356	
9473	0	31188	28864	31164	32319	32996	33312	
9474	0	31128	28733	32636	31985	32672	33380	
9475	0	31168	28832	32684	32705	31856	33044	
9476	0	31153	28857	32652	32904	31244	32548	
9477	0	31155	28884	32084	33060	32336	32269	
9478	0	31157	28848	31208	31836	33232	32364	
9479	0	31156	28860	31909	31732	33252	32434	
9480	0	31164	28768	33148	31284	32584	32198	
9481	0	31144	28865	34212	31324	31942	32356	
9482	0	31153	28809	34272	31600	31244	32475	
9483	0	31164	28736	33460	31296	31724	32932	
9484	0	31173	28816	32197	31144	31765	32642	
9485	0	31164	28772	31776	31697	31912	32584	
9486	0	31162	28724	31964	31712	31928	32587	
9487	0	31192	28812	32261	32504	32343	32730	
9488	0	31165	28792	32789	32945	32756	32476	
9489	0	31173	28740	33376	34385	32636	32325	
9490	0	31172	28757	33536	34916	32976	32117	
9491	0	31166	28712	33632	35136	33092	32332	
9492	0	31130	28783	33328	34572	32985	32546	
9493	0	31147	28767	33212	33706	32384	32908	
9494	0	31184	28716	33200	33056	32280	33050	
9495	0	31128	28724	33145	32172	32356	33107	
9496	0	31140	28792	33204	32177	32720	33224	
9497	0	31160	28749	32720	31892	32612	32997	
9498	0	31136	28652	32175	32528	32704	33054	
9499	0	31156	28737	32432	32512	32370	32901	
9500	0	31168	28736	32757	32596	32505	32973	
9501	0	31158	28716	32948	32094	32640	32865	
9502	0	31168	28666	32812	31415	32609	32823	
9503	0	31148	28692	32864	31396	32136	32936	
9504	0	31160	28689	32760	31164	32049	32704	
9505	0	31172	28738	32338	31649	32002	32860	
9506	0	31169	28737	32824	32052	32104	32655	
9507	0	31182	28629	33289	32814	32480	32854	
9508	0	31196	28714	33684	33212	32437	32796	
9509	0	31213	28672	32017	32906	32580	32756	
9510	0	31196	28738	32160	32711	32268	32671	
9511	0	31216	28704	32585	31638	32696	32712	
9512	0	31204	28658	34052	31177	33032	32620	
9513	0	31193	28678	36212	29848	33314	32985	
9514	0	31209	28621	36130	29496	33079	32908	
9515	0	31180	28749	35048	30404	32653	32901	
9516	0	31204	28698	33464	32068	32612	32572	
9517	0	31190	28550	31860	34019	32710	32729	
9518	0	31172	28664	30324	35414	32352	33092	
9519	0	31200	28652	29879	36244	31944	33576	
9520	0	31176	28668	30100	35621	31652	33590	
9521	0	31192	28672	30110	33884	32636	33668	
9522	0	31187	28550	30616	32188	33168	33280	
9523	0	31192	28614	31188	31108	32548	32724	
9524	0	31200	28570	31960	31652	31135	32162	
9525	0	31193	28640	32552	34048	31200	31932	
9526	0	31206	28556	33474	35249	31989	31558	
9527	0	31216	28616	33893	35613	32284	31700	
9528	0	31220	28662	33872	34293	32474	31748	
9529	0	31208	28634	33692	33580	32880	32053	
9530	0	31200	28529	33688	33193	32857	32108	
9531	0	31200	28602	33632	33090	32864	32357	
9532	0	31214	28534	34290	32360	32908	32588	
9533	0	31216	28636	33856	32220	32992	32548	
9534	0	31204	28600	34220	32142	32713	32505	
9535	0	31233	28480	34908	31340	33478	33224	
9536	0	31216	28573	34396	31052	33033	33361	
9537	0	31234	28557	33759	30602	32598	33424	
9538	0	31210	28572	34295	30268	32536	33296	
9539	0	31218	28542	33513	29633	32381	33308	
9540	0	31208	28580	32088	29490	31421	33318	
9541	0	31189	28552	31940	29845	31292	33168	
9542	0	31192	28584	31714	31296	31335	33309	
9543	0	31213	28584	31156	32029	31758	33176	
9544	0	31213	28521	29985	32292	32276	32952	
9545	0	31208	28533	29617	32744	33496	32784	
9546	0	31223	28569	30688	33464	33440	32445	
9547	0	31176	28548	32405	35268	33308	32460	
9548	0	31197	28501	32820	37072	32928	32678	
9549	0	31185	28512	33136	36836	32712	32956	
9550	0	31196	28548	32559	35916	32224	33364	
9551	0	31208	28402	31996	34172	31528	33380	
9552	0	31168	28512	32404	32942	31818	32853	
9553	0	31192	28516	33170	31624	32020	32320	
9554	0	31184	28528	34355	31548	32364	32077	
9555	0	31185	28525	34992	30916	32728	31740	
9556	0	31196	28504	34928	30996	33122	31827	
9557	0	31194	28381	34558	31137	32300	31858	
9558	0	31181	28481	33280	31612	31864	32210	
9559	0	31178	28418	32289	31556	32068	32380	
9560	0	31205	28509	31288	31742	32116	32909	
9561	0	31200	28492	31856	31181	32228	33208	
9562	0	31173	28398	32744	31737	32504	33532	
9563	0	31176	28484	33109	31912	32672	33160	
9564	0	31161	28471	33712	32436	32685	33048	
9565	0	31168	28444	33532	32368	33136	32533	
9566	0	31171	28485	33516	33000	33280	32608	
9567	0	31174	28364	33252	33033	33329	32404	
9568	0	31180	28480	32852	33473	32796	32708	
9569	0	31180	28412	32860	33280	32468	32777	
9570	0	31184	28413	32443	33124	32412	32949	
9571	0	31177	28484	32777	33016	32080	32916	
9572	0	31180	28450	32628	32572	32144	32906	
9573	0	31172	28388	32952	32804	32360	33028	
9574	0	31184	28432	32732	32529	32573	32892	
9575	0	31169	28432	33037	32606	32068	33064	
9576	0	31164	28440	32964	32649	32302	33000	
9577	0	31186	28452	33308	32632	32356	32980	
9578	0	31168	28328	32909	32814	32032	32912	
9579	0	31168	28432	32892	32660	31969	32712	
9580	0	31149	28433	33076	32865	32320	32624	
9581	0	31148	28435	32933	32290	33094	32640	
9582	0	31160	28421	32556	32704	33632	32744	
9583	0	31168	28398	32513	32257	33148	32664	
9584	0	31164	28423	32928	32664	32889	32960	
9585	0	31160	28401	32652	32412	32516	32956	
9586	0	31151	28391	32923	32417	32030	33156	
9587	0	31168	28444	32568	32420	31461	32904	
9588	0	31148	28400	32721	32457	31890	33341	
9589	0	31140	28408	32944	32268	32530	33064	
9590	0	31136	28352	32952	32380	33092	32605	
9591	0	31132	28382	33189	32742	33292	31908	
9592	0	31156	28356	32796	32556	33185	31948	
9593	0	31143	28416	32746	32832	32096	32040	
9594	0	31136	28388	32992	32617	31260	32536	
9595	0	31143	28305	32676	33040	31628	32731	
9596	0	31116	28361	32444	32645	31552	33045	
9597	0	31164	28380	31945	32829	31928	32984	
9598	0	31160	28399	32233	32280	31819	33285	
9599	0	31150	28364	32320	32224	32324	32952	
9600	0	31131	28184	32417	31942	33016	32889	
9601	0	31156	28372	32954	31781	33181	32632	
9602	0	31145	28319	33213	31876	32634	32544	
9603	0	31130	28368	33812	32168	32225	32468	
9604	0	31165	28264	34297	31604	32732	32429	
9605	0	31156	28352	34137	31776	33377	32540	
9606	0	31172	28308	34076	31752	33600	32676	
9607	0	31137	28388	33962	33124	32813	33152	
9608	0	31124	28204	33932	33652	32548	33384	
9609	0	31130	28355	33184	34516	32381	33448	
9610	0	31140	28352	31629	34545	32908	33312	
9611	0	31138	28384	30045	34436	32885	33045	
9612	0	31129	28361	30200	33128	31136	32956	
9613	0	31158	28353	31773	32322	30665	32717	
9614	0	31137	28320	32856	31811	31512	32762	
9615	0	31128	28372	33108	31736	32151	32397	
9616	0	31124	28350	33384	32025	32862	32240	
9617	0	31100	28273	33045	32598	32825	32248	
9618	0	31156	28332	32922	32989	32992	32520	
9619	0	31142	28302	32968	32958	33142	32504	
9620	0	31128	28365	32986	32604	32605	32672	
9621	0	31104	28236	33176	32413	32192	32758	
9622	0	31120	28320	33116	32061	31608	32929	
9623	0	31132	28348	32745	31912	32186	32813	
9624	0	31120	28349	32964	31913	32624	32788	
9625	0	31141	28271	33106	32300	32686	32500	
9626	0	31151	28317	33008	32524	32781	32320	
9627	0	31124	28245	33181	33088	32809	32186	
9628	0	31136	28313	32596	32970	32364	32356	
9629	0	31144	28325	32465	32960	32092	32752	
9630	0	31124	28317	32685	32226	32476	32976	
9631	0	31140	28308	32682	32309	32868	33125	
9632	0	31152	28319	32944	31752	33184	33036	
9633	0	31140	28296	32589	32052	32785	33200	
9634	0	31121	28293	32810	31903	33224	32952	
9635	0	31133	28236	32823	32111	33244	32940	
9636	0	31148	28316	33786	32776	32877	32661	
9637	0	31132	28037	34969	33436	32344	32576	
9638	0	31112	28291	35678	32756	32032	32499	
9639	0	31143	28260	36058	32346	31880	32504	
9640	0	31154	28276	34820	31375	31965	32640	
9641	0	31148	28287	31626	30380	32220	32952	
9642	0	31152	28205	28292	29832	31380	32848	
9643	0	31159	28280	27676	30164	31416	32874	
9644	0	31142	28244	29709	31152	31888	32926	
9645	0	31140	28300	32696	33332	32213	32719	
9646	0	31136	28128	33837	35300	32394	32832	
9647	0	31152	28276	32944	36504	32216	32848	
9648	0	31160	28262	32288	37289	32253	32969	
9649	0	31172	28273	31720	37456	32932	32792	
9650	0	31160	28256	31444	36472	33182	32893	
9651	0	31172	28193	32332	35588	33060	32708	
9652	0	31176	28244	33220	33604	32994	32724	
9653	0	31146	28228	33905	32882	32869	32532	
9654	0	31166	28288	34362	31789	32752	32516	
9655	0	31153	28253	34080	31320	32964	32444	
9656	0	31160	28190	33920	30852	33164	32524	
9657	0	31160	28252	33356	30724	33064	32638	
9658	0	31148	28202	32972	30689	32236	32978	
9659	0	31149	28281	33032	30774	31736	33308	
9660	0	31140	28248	33178	31072	31824	33232	
9661	0	31136	28248	33149	31128	32169	33408	
9662	0	31132	28229	33100	31612	31925	33152	
9663	0	31140	28257	32932	31468	31829	32981	
9664	0	31132	28255	33184	31944	32264	32504	
9665	0	31153	28105	33006	32004	31980	32624	
9666	0	31140	28236	32464	32567	32086	32452	
9667	0	31148	28194	32352	32268	32925	32537	
9668	0	31172	28229	32404	32588	33176	32409	
9669	0	31150	28230	32784	32428	32660	32320	
9670	0	31137	28238	33008	32799	32087	32497	
9671	0	31152	28204	33127	32647	31850	32936	
9672	0	31144	28204	32820	32808	32400	33121	
9673	0	31160	28226	32573	32872	32777	32730	
9674	0	31136	28224	32712	32468	33094	32541	
9675	0	31162	28105	32837	32777	32928	32124	
9676	0	31151	28208	32940	32516	32773	32241	
9677	0	31140	28210	33172	32688	32937	32360	
9678	0	31136	28228	33124	32267	32882	32518	
9679	0	31161	28224	33444	32220	32800	32852	
9680	0	31172	28245	33076	32362	32504	32660	
9681	0	31189	28189	32965	32516	32112	32712	
9682	0	31140	28228	33242	32861	32504	32532	
9683	0	31158	27926	33304	32768	32925	32764	
9684	0	31161	28184	32832	33296	32814	32973	
9685	0	31170	28198	32840	33084	32433	32957	
9686	0	31165	28228	33178	32956	32704	33064	
9687	0	31174	28052	32976	32856	33253	32816	
9688	0	31153	28218	32164	32625	32068	32889	
9689	0	31164	28190	32428	33116	31237	33358	
9690	0	31142	28204	32263	32656	30876	33416	
9691	0	31152	28220	32373	32956	31528	33588	
9692	0	31152	28148	32812	32465	32825	33676	
9693	0	31176	28148	33116	31944	33717	33336	
9694	0	31168	28182	32672	32252	33232	33244	
9695	0	31152	28137	32812	31994	32364	32817	
9696	0	31136	28162	33188	32145	31656	32552	
9697	0	31168	28170	32943	31981	31676	32322	
9698	0	31148	28193	33050	32242	31977	32096	
9699	0	31152	28181	32768	32076	32264	32166	
9700	0	31128	28116	32100	32292	32280	31923	
9701	0	31129	28159	32341	32529	32176	31839	
9702	0	31113	28117	32689	32657	32536	31980	
9703	0	31112	28165	32739	33132	32796	32420	
9704	0	31116	28060	32993	32880	32996	32864	
9705	0	31132	28153	33198	33102	32948	33066	
9706	0	31118	28107	32900	32843	32540	33238	
9707	0	31112	28170	32940	33356	32512	32911	
9708	0	31108	27981	33016	32856	32468	32624	
9709	0	31112	28120	33053	32537	32649	32585	
9710	0	31120	28080	32719	32243	32754	32608	
9711	0	31136	28157	33120	31572	32508	32942	
9712	0	31132	28029	33136	31753	32552	32840	
9713	0	31133	28140	32972	31933	32708	32868	
9714	0	31137	28125	32884	32887	32704	32933	
9715	0	31133	28128	33400	33145	32676	32999	
9716	0	31114	28114	33072	33988	32079	33020	
9717	0	31110	28048	32448	33473	32210	32792	
9718	0	31096	28116	32570	32629	32652	32857	
9719	0	31104	28096	32793	32097	32610	32544	
9720	0	31108	28096	32903	31640	32512	32652	
9721	0	31132	27972	33246	31972	31876	32698	
9722	0	31122	28132	33429	32088	32180	32676	
9723	0	31113	28109	33289	32736	32520	32826	
9724	0	31154	28133	32752	32964	33012	32840	
9725	0	31126	28110	31761	33088	33337	33056	
9726	0	31096	27956	31796	32416	33008	32928	
9727	0	31109	28081	32471	32800	32800	32898	
9728	0	31100	28022	33124	32800	32670	32712	
9729	0	31079	28085	33802	33157	32192	32789	
9730	0	31109	27938	33072	32792	31560	32660	
9731	0	31119	28053	32772	32569	31612	33005	
9732	0	31112	28030	32692	32308	31874	32977	
9733	0	31104	28095	32885	31968	32536	33036	
9734	0	31108	27954	33021	31880	32624	33112	
