# OpenSignals Text File Format. Version 1
# {"00:07:80:46:F2:86": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:46:F2:86", "device connection": "BTH00:07:80:46:F2:86", "sampling rate": 1000, "resolution": [16, 16, 16, 16, 16, 16], "firmware version": 775, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-5-23", "time": "12:36:55.274", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["GONIO", "GONIO", "EMG", "EMG", "EMG", "EMG"], "label": ["CH1", "CH2", "CH3", "CH4", "CH5", "CH6"], "column": ["nSeq", "DI", "CH1", "CH2", "CH3", "CH4", "CH5", "CH6"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["green", "black", "dark_blue", "white", "light_blue", "black"], "convertedValues": 0}}
# EndOfHeader
8675	0	31184	29171	32528	32237	32149	34132	
8676	0	31176	29377	32989	31576	32224	34118	
8677	0	31192	29348	33025	31484	32352	33297	
8678	0	31180	29382	33157	31752	32710	32876	
8679	0	31182	29361	32836	32677	32704	32952	
8680	0	31180	29300	32712	34200	32114	33024	
8681	0	31200	29408	32616	35324	31373	32984	
8682	0	31181	29369	32937	34076	32051	32904	
8683	0	31181	29432	33372	33160	32728	32896	
8684	0	31184	29408	32864	32264	33200	32700	
8685	0	31161	29431	32896	31340	32879	32364	
8686	0	31176	29428	33193	30767	32506	32180	
8687	0	31196	29452	33224	30443	32116	32265	
8688	0	31199	29384	32460	30628	31977	32392	
8689	0	31200	29354	31322	30252	32157	32415	
8690	0	31212	29480	31241	29668	31904	32170	
8691	0	31206	29436	31184	30272	32226	32520	
8692	0	31196	29453	32141	31297	32360	33808	
8693	0	31218	29460	32921	33144	30578	34186	
8694	0	31208	29441	33269	35596	30328	34184	
8695	0	31193	29377	33303	36148	31133	33822	
8696	0	31212	29436	32580	35297	32350	32740	
8697	0	31196	29516	32168	35152	33664	31062	
8698	0	31168	29467	32140	36600	34156	30424	
8699	0	31196	29336	32721	38853	34116	30232	
8700	0	31201	29505	34229	38348	33433	30697	
8701	0	31192	29519	34668	36084	33021	31515	
8702	0	31188	29536	34200	32716	32857	32801	
8703	0	31180	29461	33364	29280	33068	33701	
8704	0	31176	29540	32768	28337	33088	33769	
8705	0	31173	29544	32964	28409	33117	33740	
8706	0	31188	29425	32988	29410	32920	33782	
8707	0	31162	29567	32934	31080	33052	33465	
8708	0	31172	29523	33432	32756	33215	33128	
8709	0	31196	29540	33732	33844	33224	33209	
8710	0	31190	29560	33088	33680	32980	32809	
8711	0	31193	29164	33220	33484	33208	32530	
8712	0	31197	29497	33306	33812	32584	32753	
8713	0	31163	29432	33368	33140	32152	33036	
8714	0	31180	29597	32209	32060	31441	33145	
8715	0	31176	29580	31407	30185	30352	33201	
8716	0	31148	29594	30451	28224	30080	33625	
8717	0	31168	29584	31137	27656	30548	34057	
8718	0	31136	29613	32108	28272	30248	34828	
8719	0	31149	29637	32736	28712	31389	34944	
8720	0	31152	29441	32423	28943	32900	34736	
8721	0	31136	29628	33970	30261	33332	33784	
8722	0	31152	29628	35364	32960	33870	32200	
8723	0	31159	29669	34868	36928	32812	30349	
8724	0	31148	29640	33148	39052	32935	28652	
8725	0	31160	29645	31796	39413	32489	26830	
8726	0	31169	29632	31440	37672	32519	28010	
8727	0	31144	29632	32244	36416	33385	30702	
8728	0	31168	29632	33776	35404	34060	32234	
8729	0	31168	29597	33870	34312	33976	33200	
8730	0	31148	29730	33326	33336	33384	33588	
8731	0	31171	29673	33112	31737	32889	33964	
8732	0	31161	29686	33520	30420	32460	34077	
8733	0	31137	29616	32984	30365	32624	34248	
8734	0	31125	29704	32578	31024	32576	34052	
8735	0	31145	29672	31848	31186	32352	33896	
8736	0	31149	29596	31794	31072	32073	33540	
8737	0	31150	29780	32084	31065	32433	33241	
8738	0	31127	29762	31780	30745	32012	33224	
8739	0	31149	29780	31417	30880	31902	33273	
8740	0	31141	29756	32124	31584	31913	33109	
8741	0	31144	29768	33066	32049	32084	32996	
8742	0	31132	29660	33011	32824	32233	32780	
8743	0	31128	29704	33472	33188	32433	32832	
8744	0	31124	29802	33384	33436	32765	32758	
8745	0	31116	29761	33520	33356	32580	32996	
8746	0	31141	29789	33597	32545	32372	33181	
8747	0	31124	29781	33496	32360	32186	33193	
8748	0	31120	29796	33720	32193	32085	33244	
8749	0	31124	29828	34017	30105	32149	33689	
8750	0	31152	29809	33197	28480	32808	33597	
8751	0	31141	29634	31624	28684	32748	33156	
8752	0	31160	29892	30589	30408	32264	32444	
8753	0	31162	29837	30346	31850	31814	31861	
8754	0	31146	29858	31321	33696	31204	32186	
8755	0	31157	29884	32776	35552	30988	32660	
8756	0	31138	29536	33312	36853	31480	32768	
8757	0	31126	29798	34248	37832	32760	32106	
8758	0	31128	29868	34562	37684	33824	31513	
8759	0	31148	29893	34568	37336	33556	31208	
8760	0	31132	29852	33642	35886	33129	31076	
8761	0	31143	29913	33368	32772	32660	31494	
8762	0	31130	29917	32953	29977	32997	32281	
8763	0	31126	29924	32736	29660	32840	32997	
8764	0	31112	29905	32304	30416	32634	33559	
8765	0	31160	29733	32115	30876	32139	33693	
8766	0	31129	29850	32628	31449	32027	33897	
8767	0	31124	29888	33028	31488	32664	33964	
8768	0	31136	29956	33456	31496	32597	33488	
8769	0	31123	29930	33504	31586	32365	32969	
8770	0	31140	29943	32740	31244	32490	32740	
8771	0	31147	29900	32020	30220	32313	32708	
8772	0	31146	29748	31145	30531	32688	32505	
8773	0	31156	29853	30988	30604	33160	32656	
8774	0	31151	29888	32176	31205	32944	32119	
8775	0	31132	29969	33904	32704	33228	31732	
8776	0	31148	30024	34616	33576	33468	32213	
8777	0	31145	30020	34554	34756	33177	33192	
8778	0	31125	29994	34644	35060	32922	33440	
8779	0	31124	30024	34950	34704	32221	33128	
8780	0	31144	29993	34121	34992	31440	32676	
8781	0	31109	30022	32842	34616	31149	32985	
8782	0	31144	30016	30904	34468	30795	33512	
8783	0	31129	30033	30236	34068	31166	34192	
8784	0	31148	30070	30688	31992	32440	34564	
8785	0	31119	29752	30897	30448	32785	33297	
8786	0	31132	29973	31825	31012	32592	31607	
8787	0	31132	30012	32840	33694	32554	31168	
8788	0	31128	30116	33473	35040	33676	31410	
8789	0	31113	30092	33820	34681	34224	31766	
8790	0	31116	30124	33588	33640	33592	31772	
8791	0	31124	30082	33564	32038	32788	31044	
8792	0	31124	30132	33836	31429	32324	31502	
8793	0	31140	30105	33804	32058	31612	32317	
8794	0	31135	30128	33324	31562	31024	33089	
8795	0	31136	30117	33092	31812	31699	33656	
8796	0	31137	30169	32488	31348	32100	34088	
8797	0	31119	30170	32417	31038	32572	34090	
8798	0	31157	30181	32383	30833	32822	33616	
8799	0	31136	30188	31780	30126	32440	32770	
8800	0	31156	30206	31610	30657	32243	32572	
8801	0	31136	30234	32365	31136	32904	32672	
8802	0	31143	30208	32756	32196	32912	32962	
8803	0	31160	30221	33473	33112	33152	33044	
8804	0	31176	30233	33718	33384	33285	32862	
8805	0	31153	30180	33812	32921	32640	32572	
8806	0	31173	29929	33672	32088	31708	32532	
8807	0	31169	30180	33673	33480	30744	32548	
8808	0	31160	30239	33213	34564	31360	32885	
8809	0	31168	30341	32100	35292	32276	33175	
8810	0	31180	30312	31868	33720	32256	33485	
8811	0	31195	30376	31456	32116	33265	33392	
8812	0	31193	30348	31084	30674	32992	32580	
8813	0	31193	30389	31798	29964	32644	32192	
8814	0	31181	30324	32810	30765	32176	32684	
8815	0	31193	30360	33284	31567	32054	33556	
8816	0	31180	30264	33324	32498	31660	33412	
8817	0	31200	30256	34029	34013	31848	32792	
8818	0	31194	30382	33893	33637	31909	32637	
8819	0	31200	30408	33140	33227	32679	32494	
8820	0	31201	30480	32212	32333	33008	32708	
8821	0	31190	30469	32376	32428	33333	32636	
8822	0	31236	30458	32744	33813	33214	32373	
8823	0	31224	30472	33205	34223	32762	32012	
8824	0	31234	30484	33604	35106	32248	31364	
8825	0	31220	30444	33671	34362	32288	31776	
8826	0	31204	30489	34196	33872	32317	32548	
8827	0	31222	30493	33568	33216	31968	33117	
8828	0	31228	30508	33144	31636	32333	33454	
8829	0	31209	30548	33684	30968	33208	33612	
8830	0	31217	30384	33718	30241	33524	33320	
8831	0	31245	30498	33912	29917	33668	32289	
8832	0	31241	30537	33056	29784	33164	31269	
8833	0	31238	30564	32141	29636	33180	31228	
8834	0	31244	30549	30052	29950	32012	32085	
8835	0	31228	30589	28864	29245	31732	33148	
8836	0	31221	30570	29408	29550	31966	34076	
8837	0	31224	30572	31537	32586	32652	34576	
8838	0	31220	30566	33329	35664	32792	34094	
8839	0	31206	30617	34001	38048	32512	33010	
8840	0	31230	30632	34704	38696	32482	32096	
8841	0	31253	30368	34305	37488	32545	31828	
8842	0	31241	30560	34088	37080	32357	31962	
8843	0	31248	30598	33874	35972	31832	32712	
8844	0	31232	30681	34308	34936	32229	33265	
8845	0	31233	30664	33968	33088	32636	33604	
8846	0	31249	30652	32854	31439	33176	33400	
8847	0	31221	30624	32398	31968	33892	32704	
8848	0	31236	30641	31836	31419	33273	31660	
8849	0	31220	30672	31768	31100	32644	31917	
8850	0	31249	30664	31428	30106	31634	32965	
8851	0	31241	30620	31893	29069	31278	33176	
8852	0	31220	30549	32388	29368	31309	32780	
8853	0	31238	30722	32417	30224	30687	32912	
8854	0	31237	30732	32779	30068	31218	33676	
8855	0	31242	30724	32740	30248	32194	33472	
8856	0	31230	30745	32080	30602	32277	32700	
8857	0	31256	30757	33099	31608	32830	31944	
8858	0	31216	30764	33762	33441	32812	31516	
8859	0	31213	30762	33544	34328	32918	31712	
8860	0	31244	30708	33760	35642	33595	32164	
8861	0	31238	30785	33685	35664	34020	32718	
8862	0	31246	30760	34016	34268	33978	32856	
8863	0	31228	30796	33845	33482	33264	32760	
8864	0	31234	30729	33632	33176	32401	32696	
8865	0	31240	30745	33124	33832	32064	32960	
8866	0	31221	30833	33005	33772	32057	33244	
8867	0	31228	30807	32996	31448	32624	33089	
8868	0	31224	30847	32896	29829	33088	33134	
8869	0	31244	30814	31604	28964	32164	33436	
8870	0	31208	30866	30209	29622	30721	33614	
8871	0	31232	30853	30248	31200	30336	33826	
8872	0	31220	30856	31411	31342	31393	33324	
8873	0	31236	30866	32554	31926	31872	32584	
8874	0	31208	30872	33613	32800	32272	32053	
8875	0	31212	30910	34192	34713	32552	32905	
8876	0	31198	30606	33529	36644	33332	33516	
8877	0	31212	30861	33756	36037	34126	33463	
8878	0	31221	30881	33724	36452	33057	32856	
8879	0	31232	30913	32918	35024	31800	32456	
8880	0	31200	30928	32641	32840	30922	32368	
8881	0	31224	30968	32456	31169	31610	31848	
8882	0	31221	30941	32526	30032	32556	31660	
8883	0	31220	30964	32511	30456	33385	31776	
8884	0	31216	30960	32927	31178	33361	31920	
8885	0	31208	30968	32796	32304	33136	31144	
8886	0	31208	30940	33462	33544	32886	31278	
8887	0	31212	30977	33184	33380	32432	32276	
8888	0	31202	30964	33296	32768	32800	33082	
8889	0	31206	30992	33404	32308	32904	33804	
8890	0	31204	30961	33948	31304	32436	34020	
8891	0	31221	31005	33906	31124	32456	33712	
8892	0	31209	31021	33140	30437	32340	33370	
8893	0	31200	31024	32584	30356	32966	32877	
8894	0	31196	31020	32444	30464	33271	32681	
8895	0	31200	30828	31960	30588	33140	32772	
8896	0	31169	31000	30621	31733	32636	32780	
8897	0	31205	31012	29828	32112	31580	33116	
8898	0	31178	31044	30469	32092	31954	33700	
8899	0	31200	31008	31912	33168	32661	34084	
8900	0	31193	30988	33903	36161	32232	32988	
8901	0	31208	31024	34741	37280	31036	32740	
8902	0	31193	31096	34436	35664	31918	32708	
8903	0	31201	31096	33960	33556	33381	32320	
8904	0	31188	31149	32982	32185	33197	32056	
8905	0	31178	31120	32740	31616	32639	31772	
8906	0	31206	31108	32736	32213	32244	31427	
8907	0	31184	31044	32676	32552	32420	31521	
8908	0	31196	31104	33248	33256	33129	32010	
8909	0	31185	31141	33497	34469	32988	32692	
8910	0	31208	31143	33516	33680	32428	33300	
8911	0	31196	31148	33624	32909	32281	33360	
8912	0	31188	30904	33608	32906	32717	33104	
8913	0	31204	31069	33329	33511	32469	32704	
8914	0	31172	31073	32820	33337	31892	32937	
8915	0	31212	31117	32461	31480	31850	32732	
8916	0	31217	31145	32176	29921	31936	33008	
8917	0	31173	31144	31941	30064	31969	33333	
8918	0	31188	31169	32524	30399	32264	33633	
8919	0	31192	31236	32896	30432	32121	33653	
8920	0	31188	31212	32236	30984	31740	33658	
8921	0	31191	31246	32141	31952	31408	33276	
8922	0	31196	31198	32184	31818	31668	33049	
8923	0	31168	31260	32480	31868	32529	33040	
8924	0	31192	31248	33556	32104	33736	33764	
8925	0	31224	31247	33381	31272	33996	33924	
8926	0	31220	31244	32708	31158	32656	32752	
8927	0	31188	31232	31984	33085	32080	30932	
8928	0	31208	31234	31921	34069	32380	30392	
8929	0	31207	31264	32201	36088	32448	31956	
8930	0	31207	31285	33380	36668	32076	32093	
8931	0	31200	31000	33976	34021	32565	31194	
8932	0	31204	31156	35112	33268	34272	31828	
8933	0	31208	31284	36237	34272	35308	33364	
8934	0	31176	31308	35614	34469	34576	33805	
8935	0	31210	31254	33519	33400	33312	33413	
8936	0	31208	31277	30768	32223	31169	32876	
8937	0	31200	31280	30212	30476	30785	33144	
8938	0	31200	30886	31125	29668	31608	33428	
8939	0	31201	31226	31232	29258	32076	32972	
8940	0	31200	31240	32428	29801	32222	31960	
8941	0	31201	31309	32896	30996	32490	31005	
8942	0	31212	31340	33432	33016	32657	30684	
8943	0	31193	31356	34168	35487	32720	30911	
8944	0	31182	31308	33616	37817	32460	32168	
8945	0	31200	31332	33349	37180	32703	33008	
8946	0	31208	31285	33605	33496	32036	33852	
8947	0	31232	31320	33705	30208	32256	34805	
8948	0	31160	31354	33687	28703	32272	35354	
8949	0	31209	31341	31149	27991	32544	34780	
8950	0	31180	31252	29013	26944	32464	34272	
8951	0	31200	31184	29116	26748	31581	33408	
8952	0	31167	31252	30752	30580	30882	33008	
8953	0	31196	31208	30790	34842	30580	33206	
8954	0	31197	31333	30792	36964	30910	32868	
8955	0	31178	31369	32648	37680	32448	31653	
8956	0	31201	31372	35245	37164	32493	31340	
8957	0	31180	31377	35808	37344	32852	31140	
8958	0	31191	31384	35718	38671	33628	31488	
8959	0	31183	31385	34464	35429	33648	32276	
8960	0	31178	31416	32905	32816	33511	32109	
8961	0	31212	31399	33532	31968	33290	31252	
8962	0	31192	31404	34188	31048	32632	32256	
8963	0	31188	31381	34064	30448	32857	33944	
8964	0	31199	31404	32947	30408	32928	34628	
8965	0	31184	31352	32384	30416	33120	34604	
8966	0	31176	31400	32845	30020	33045	33600	
8967	0	31185	31358	33496	30552	33045	32221	
8968	0	31196	31024	34142	30952	33206	31712	
8969	0	31197	31402	33996	31149	32702	31512	
8970	0	31209	31439	32413	30677	31692	31456	
8971	0	31207	31405	30996	29870	31288	31492	
8972	0	31188	31420	30962	31290	31906	32704	
8973	0	31170	31095	31616	35244	33216	33756	
8974	0	31140	31312	31976	35546	33096	34137	
8975	0	31174	31380	32417	33792	32492	34080	
8976	0	31181	31444	32729	32460	31364	34424	
8977	0	31154	31429	33232	31584	31036	34698	
8978	0	31148	31433	33616	33173	30533	33930	
8979	0	31141	31456	34061	35552	31710	32076	
8980	0	31178	31474	34016	34760	32460	29553	
8981	0	31168	31432	33168	33062	33342	28733	
8982	0	31180	31456	32625	32341	34336	30006	
8983	0	31160	31427	32404	32261	33799	32184	
8984	0	31162	31481	32896	31803	33696	34306	
8985	0	31177	31437	32672	30712	33132	35139	
8986	0	31168	31478	32072	30423	32000	35263	
8987	0	31156	31452	32545	30816	31605	34732	
8988	0	31164	31472	33456	31266	31774	33449	
8989	0	31161	31412	34020	33153	30784	32928	
8990	0	31153	31467	33468	33210	29868	32652	
8991	0	31144	31488	32282	33308	31005	32994	
8992	0	31160	31493	31813	31756	32560	32509	
8993	0	31136	31492	31593	29606	33792	30992	
8994	0	31138	31238	32282	29530	34180	31103	
8995	0	31138	31364	33245	31452	34066	32268	
8996	0	31129	31248	32888	34380	33564	33255	
8997	0	31130	31430	32720	34832	33412	33672	
8998	0	31132	31500	32101	33608	33728	34154	
8999	0	31124	31508	32073	34088	33605	33745	
9000	0	31136	31524	33160	35156	32393	33175	
9001	0	31114	31528	33750	36044	31776	32174	
9002	0	31136	31484	34528	37148	31484	31160	
9003	0	31129	31533	34596	36736	31767	30808	
9004	0	31140	31480	33486	34960	32212	31559	
9005	0	31151	31528	32734	32112	32517	31884	
9006	0	31137	31495	32143	28874	32404	31898	
9007	0	31160	31540	33036	27209	32964	32236	
9008	0	31144	31556	33537	28802	32705	33197	
9009	0	31136	31569	32964	32228	31165	33959	
9010	0	31160	31527	33364	35266	32261	33516	
9011	0	31166	31573	32905	35882	33256	32804	
9012	0	31137	31552	31158	32840	32385	31820	
9013	0	31164	31580	29708	29994	31824	32010	
9014	0	31149	31580	31072	29585	31956	32764	
9015	0	31145	31596	32650	31168	31332	33548	
9016	0	31136	31592	33528	32673	31780	33988	
9017	0	31140	31615	33544	32024	31589	34348	
9018	0	31136	31539	33600	32320	32172	33724	
9019	0	31152	31604	33052	32204	33216	32616	
9020	0	31128	31556	32333	31264	32986	31840	
9021	0	31142	31576	32504	29978	33128	32272	
9022	0	31144	31590	31965	29956	32856	32310	
9023	0	31160	31448	32276	31792	31973	33404	
9024	0	31150	31609	32760	33556	31481	33784	
9025	0	31156	31591	33464	35264	32276	33426	
9026	0	31136	31628	33612	34712	33064	33088	
9027	0	31108	31620	32592	34337	33204	32900	
9028	0	31145	31612	32404	34676	33264	32125	
9029	0	31151	31604	32516	32228	33293	31144	
9030	0	31181	31630	32869	30108	32850	31608	
9031	0	31177	31544	32992	29541	32396	32856	
9032	0	31160	31368	33416	30429	32860	33572	
9033	0	31156	31510	34476	31804	32884	33936	
9034	0	31176	31588	35063	33324	32152	33805	
9035	0	31161	31644	33658	32828	31522	33125	
9036	0	31153	31666	32526	33044	31704	32686	
9037	0	31141	31668	31668	34568	32744	32285	
9038	0	31129	31631	32012	35268	33792	31472	
9039	0	31136	31672	33601	34817	33837	31100	
9040	0	31147	31639	34185	34608	32780	31182	
9041	0	31144	31652	33136	33125	32289	32178	
9042	0	31164	31640	32328	30964	32381	33064	
9043	0	31178	31701	31696	29008	32072	33434	
9044	0	31164	31640	31936	30140	31584	33740	
9045	0	31156	31655	32292	31989	32436	33464	
9046	0	31176	31620	32280	32288	32176	33342	
9047	0	31184	31694	33488	33456	30924	33608	
9048	0	31189	31624	33912	34073	30845	33541	
9049	0	31172	31652	33844	35264	31942	33008	
9050	0	31169	31672	33612	36177	32912	32516	
9051	0	31176	31688	33368	37956	33473	31792	
9052	0	31199	31666	32808	38140	33504	31604	
9053	0	31200	31600	32197	36431	33317	31885	
9054	0	31205	31268	32005	32609	32844	31660	
9055	0	31188	31661	31833	30154	32080	32156	
9056	0	31236	31637	32277	28638	32700	32641	
9057	0	31196	31686	32700	29164	32612	33372	
9058	0	31180	31696	33892	30171	31777	34052	
9059	0	31202	31654	32929	29825	30788	34325	
9060	0	31191	31678	33001	29316	31903	34488	
9061	0	31201	31732	32948	28847	33484	34485	
9062	0	31209	31668	32632	28512	34556	33564	
9063	0	31228	31704	31928	30120	33694	32853	
9064	0	31212	31705	30870	31889	32152	31914	
9065	0	31216	31684	31317	33905	30602	31916	
9066	0	31188	31692	32512	34436	29300	32654	
9067	0	31180	31678	33608	35088	29652	34004	
9068	0	31200	31692	33211	32460	31654	33180	
9069	0	31224	31672	32287	31000	33381	31593	
9070	0	31191	31717	31828	31304	34108	29490	
9071	0	31212	31572	32516	33228	34568	29416	
9072	0	31232	31306	33632	36600	34717	30968	
9073	0	31217	31648	34260	36348	34112	32048	
9074	0	31239	31580	33748	35116	32784	33753	
9075	0	31217	31717	33269	34084	32929	34360	
9076	0	31222	31704	32741	33231	33424	34224	
9077	0	31228	31732	32672	32193	32952	33604	
9078	0	31233	31716	33055	32108	32032	33332	
9079	0	31220	31660	33808	30877	32760	33052	
9080	0	31233	31612	34281	30753	33276	31989	
9081	0	31200	31688	34549	31272	33384	31844	
9082	0	31220	31706	33887	31168	32076	32684	
9083	0	31260	31724	32042	31896	31257	33062	
9084	0	31249	31680	29736	33440	31856	32488	
9085	0	31244	31760	29705	35125	32120	31452	
9086	0	31236	31728	31873	35441	30418	32072	
9087	0	31253	31764	33320	33612	30276	33276	
9088	0	31257	31733	33745	31632	31529	33864	
9089	0	31262	31764	33608	30900	32181	33568	
9090	0	31247	31706	33764	30948	32788	33354	
9091	0	31232	31732	33125	31921	33564	33600	
9092	0	31256	31724	33104	31898	32884	33917	
9093	0	31242	31741	32556	32609	31541	33868	
9094	0	31222	31648	32357	33608	31645	33221	
9095	0	31236	31414	32781	32848	32521	32880	
9096	0	31240	31641	33181	31909	33280	32401	
9097	0	31244	31731	33733	31549	33759	31594	
9098	0	31236	31744	33968	31349	33896	29940	
9099	0	31248	31713	34144	31345	33159	29841	
9100	0	31240	31812	34344	31062	32248	31870	
9101	0	31265	31736	33156	30524	32069	34185	
9102	0	31237	31744	31495	30269	31380	35208	
9103	0	31248	31721	30896	30989	30704	35114	
9104	0	31249	31784	31432	32924	31412	33456	
9105	0	31255	31744	31649	34164	32653	32024	
9106	0	31250	31784	32804	36128	33076	31225	
9107	0	31252	31768	33344	37253	32634	31353	
9108	0	31249	31784	33484	37713	32912	32088	
9109	0	31245	31776	33312	35656	33139	33361	
9110	0	31265	31761	32750	32764	32212	34220	
9111	0	31261	31744	32588	30948	32687	33824	
9112	0	31257	31724	32825	31056	33112	33424	
9113	0	31252	31720	32796	31268	33302	32805	
9114	0	31260	31726	32824	32096	33356	32228	
9115	0	31252	31730	32839	32240	33252	32090	
9116	0	31280	31776	33000	31778	33446	31780	
9117	0	31256	31728	33092	30756	32964	32404	
9118	0	31272	31784	32636	29833	31901	32332	
9119	0	31273	31756	32764	30883	31321	32036	
9120	0	31263	31793	33581	32624	32295	32128	
9121	0	31272	31716	32744	33492	32989	32912	
9122	0	31261	31761	31956	34265	32527	33800	
9123	0	31276	31745	31864	33872	31950	33545	
9124	0	31260	31772	32168	33266	31813	32824	
9125	0	31256	31732	32404	32100	32640	32624	
9126	0	31263	31748	32994	32341	33645	33217	
9127	0	31276	31733	33092	32708	33841	33609	
9128	0	31276	31764	33205	32196	32620	33594	
9129	0	31273	31768	33600	32096	30788	33165	
9130	0	31276	31278	33344	31181	31404	32984	
9131	0	31292	31668	33436	31289	32655	33008	
9132	0	31282	31672	33365	31736	32445	32800	
9133	0	31296	31737	32459	32748	32149	32106	
9134	0	31264	31736	31976	33182	31893	31721	
9135	0	31292	31808	32852	32997	31636	32244	
9136	0	31290	31805	33300	34688	31464	32372	
9137	0	31291	31816	33129	35376	31641	32788	
9138	0	31280	31759	33542	36062	31237	33408	
9139	0	31296	31788	32732	35320	31236	32486	
9140	0	31272	31784	32493	33228	31488	32165	
9141	0	31308	31787	32590	31810	32279	32880	
9142	0	31300	31765	32628	30772	32992	33876	
9143	0	31265	31793	32148	30296	32880	33684	
9144	0	31269	31782	32969	28905	33632	32533	
9145	0	31284	31792	33668	27902	34484	31592	
9146	0	31297	31812	34081	28978	35026	31856	
9147	0	31292	31418	34068	31232	34033	31412	
9148	0	31305	31700	33428	33141	33221	32224	
9149	0	31288	31684	31942	33640	32804	33144	
9150	0	31300	31716	32208	34660	32568	33576	
9151	0	31319	31593	32300	33936	32532	33080	
9152	0	31286	31765	32584	34506	32496	32608	
9153	0	31297	31732	32412	34719	31658	32312	
9154	0	31296	31880	32068	33957	31172	32084	
9155	0	31300	31846	32568	33622	32240	33032	
9156	0	31304	31905	32944	32336	32100	33748	
9157	0	31316	31858	32612	31447	30580	33793	
9158	0	31304	31865	33005	32621	32000	33008	
9159	0	31296	31871	33164	34028	33008	32444	
9160	0	31300	31877	33646	35051	33188	32226	
9161	0	31296	31926	33756	34901	32736	32380	
9162	0	31280	31612	33149	32872	32773	32408	
9163	0	31296	31806	31076	31148	32976	32108	
9164	0	31281	31683	30814	30204	32918	32204	
9165	0	31320	31840	31076	30244	32672	32988	
9166	0	31292	31846	31582	31436	31974	33453	
9167	0	31324	31802	32271	30514	32001	33736	
9168	0	31282	31705	33000	29984	31256	33508	
9169	0	31312	31796	33013	30450	31253	32901	
9170	0	31317	31725	33777	30920	31868	32416	
9171	0	31276	31808	33888	31306	32380	32774	
9172	0	31300	31708	35272	31708	33680	33388	
9173	0	31285	31828	34533	32832	33837	33520	
9174	0	31289	31831	33889	33109	33080	33196	
9175	0	31301	31900	32876	33544	32445	33266	
9176	0	31289	31916	32433	35665	32597	33213	
9177	0	31282	31928	32140	36460	33860	32701	
9178	0	31290	31956	32924	36264	33340	32478	
9179	0	31294	31960	32704	34822	31112	32496	
9180	0	31286	31928	33612	32458	30122	33196	
9181	0	31264	31961	33260	30728	31560	33128	
9182	0	31273	31945	32406	31076	32972	31888	
9183	0	31289	31960	33336	31776	32912	31739	
9184	0	31268	31940	33888	31333	32528	31980	
9185	0	31266	31945	32492	31572	32065	32502	
9186	0	31277	31981	32032	31700	32445	31996	
9187	0	31274	31952	32038	31386	33025	32042	
9188	0	31264	31948	32101	33088	32776	32069	
9189	0	31270	31468	32478	34401	32534	31048	
9190	0	31290	31862	31732	34424	32756	31559	
9191	0	31248	31928	32222	34864	32720	32756	
9192	0	31287	31988	32412	34488	32289	33494	
9193	0	31292	31977	32564	34936	32128	33344	
9194	0	31284	31983	32717	35276	32624	32860	
9195	0	31272	31957	33296	33722	32528	32985	
9196	0	31270	32024	33702	32588	32304	32812	
9197	0	31288	31974	33440	31096	32578	33268	
9198	0	31273	31976	32695	30448	32538	33196	
9199	0	31280	31960	32480	30601	32469	33061	
9200	0	31279	31992	33025	30768	32513	32896	
9201	0	31280	31884	32609	31141	32012	32656	
9202	0	31282	31841	32572	31720	32492	32684	
9203	0	31274	32000	32704	32176	32808	33216	
9204	0	31280	31980	32232	31783	32640	33501	
9205	0	31296	32001	32880	31456	33030	33618	
9206	0	31297	31968	33284	31318	32736	33505	
9207	0	31296	32000	33937	31368	33172	33489	
9208	0	31305	31936	34291	32237	33336	33328	
9209	0	31313	32008	34241	33120	31361	33521	
9210	0	31326	31983	33701	32976	29916	33718	
9211	0	31312	32042	33048	32625	31760	33544	
9212	0	31328	32031	32608	32396	33302	33077	
9213	0	31332	32033	32240	32868	33762	32256	
9214	0	31314	32010	32332	32469	33402	31404	
9215	0	31325	32039	32165	31552	33065	30373	
9216	0	31322	31997	32108	31663	32476	30090	
9217	0	31318	32032	31480	32667	32535	30312	
9218	0	31304	31981	31665	32684	33120	31292	
9219	0	31320	32024	32580	31776	32012	33030	
9220	0	31328	32013	32992	32329	30780	34684	
9221	0	31348	32068	32588	33060	30560	35456	
9222	0	31345	32044	32341	33776	31320	34820	
9223	0	31348	32108	32828	33208	32223	34317	
9224	0	31322	32052	33401	32676	32232	33456	
9225	0	31342	32080	33752	32433	31845	32807	
9226	0	31340	32076	33184	32284	32993	31481	
9227	0	31343	32073	32676	33358	33540	30412	
9228	0	31333	32086	33067	32736	33133	30416	
9229	0	31343	32125	33329	32396	32506	31158	
9230	0	31353	32085	32769	31840	32668	32465	
9231	0	31340	32089	32718	30961	32309	34180	
