# OpenSignals Text File Format. Version 1
# {"00:07:80:46:F2:86": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:46:F2:86", "device connection": "BTH00:07:80:46:F2:86", "sampling rate": 1000, "resolution": [16, 16, 16, 16, 16, 16], "firmware version": 775, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-5-24", "time": "10:27:16.370", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["GONIO", "GONIO", "EMG", "EMG", "EMG", "EMG"], "label": ["CH1", "CH2", "CH3", "CH4", "CH5", "CH6"], "column": ["nSeq", "DI", "CH1", "CH2", "CH3", "CH4", "CH5", "CH6"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["green", "black", "black", "dark_blue", "light_blue", "light_blue"]}}
# EndOfHeader
7597	0	31796	27217	32817	32689	32491	29924	
7598	0	31820	27257	32672	32756	32630	30829	
7599	0	31800	27256	32789	32612	32337	33701	
7600	0	31824	27217	32704	32716	32597	35450	
7601	0	31821	27242	32834	32746	32584	34759	
7602	0	31840	27237	32728	32772	32292	35192	
7603	0	31824	27193	32832	32812	32580	36192	
7604	0	31832	27247	32672	32660	32561	35344	
7605	0	31828	27228	32885	32844	32232	34768	
7606	0	31824	27226	32641	32821	32527	34180	
7607	0	31844	27241	32801	32639	32584	31844	
7608	0	31820	27223	32649	32711	32233	31932	
7609	0	31839	27232	32901	32726	32492	32356	
7610	0	31836	27228	32792	32640	32566	31990	
7611	0	31833	27233	32780	32604	32256	30572	
7612	0	31844	27244	32809	32639	32436	31372	
7613	0	31829	27252	32672	32756	32568	30210	
7614	0	31816	27268	32828	32792	32263	30224	
7615	0	31817	27226	32674	32668	32330	29201	
7616	0	31841	27244	32888	32892	32630	29341	
7617	0	31804	27238	32688	32872	32576	28696	
7618	0	31822	27132	32848	32818	32296	30932	
7619	0	31816	27229	32749	32838	32593	31729	
7620	0	31832	27240	32724	32928	32548	32230	
7621	0	31804	27232	32868	32896	32238	32973	
7622	0	31814	27249	32727	32759	32600	33897	
7623	0	31801	27240	32778	32725	32576	34644	
7624	0	31792	27266	32736	32720	32264	35332	
7625	0	31816	27217	32735	32661	32584	34512	
7626	0	31808	27268	32825	32349	32536	34044	
7627	0	31817	27255	32600	32496	32188	33092	
7628	0	31807	27244	32788	32493	32576	32897	
7629	0	31808	27238	32705	32554	32570	32448	
7630	0	31800	27245	32845	32636	32289	34164	
7631	0	31844	27239	32790	32735	32572	35034	
7632	0	31822	27248	32728	32922	32672	33641	
7633	0	31828	27217	32856	32833	32324	31788	
7634	0	31808	27200	32712	32647	32349	32533	
7635	0	31823	27244	32896	32816	32605	32142	
7636	0	31812	27215	32807	32710	32672	33033	
7637	0	31828	27233	32744	32772	32637	34672	
7638	0	31820	27240	32912	32844	32452	34016	
7639	0	31808	27216	32738	32764	32671	33252	
7640	0	31819	27241	32852	32740	32609	32552	
7641	0	31808	27228	32668	32852	32368	31868	
7642	0	31820	27232	32832	32844	32589	32486	
7643	0	31802	27232	32712	32660	32557	32972	
7644	0	31800	27236	32780	32757	32248	34624	
7645	0	31818	27226	32692	32792	32528	34842	
7646	0	31798	27244	32725	32858	32585	32720	
7647	0	31817	27248	32820	32816	32280	32176	
7648	0	31816	27252	32740	32636	32540	31583	
7649	0	31829	27216	32864	32834	32608	33318	
7650	0	31814	27231	32662	32804	32584	33556	
7651	0	31830	27252	32868	32660	32248	33968	
7652	0	31808	27205	32772	32808	32498	33721	
7653	0	31841	27236	32793	32844	32604	33114	
7654	0	31823	27227	32768	32624	32280	32248	
7655	0	31824	27269	32720	32812	32324	31592	
7656	0	31808	27264	32841	32760	32528	30760	
7657	0	31800	27249	32624	32577	32537	30696	
7658	0	31808	27228	32849	32748	32266	31014	
7659	0	31810	27208	32738	32748	32296	30254	
7660	0	31812	27287	32711	32555	32585	33172	
7661	0	31808	27228	32856	32752	32652	35396	
7662	0	31808	27208	32757	32718	32264	36591	
7663	0	31828	27229	32796	32624	32346	36193	
7664	0	31820	27222	32697	32808	32564	34106	
7665	0	31808	27232	32905	32789	32594	31364	
7666	0	31828	27222	32803	32800	32293	30360	
7667	0	31828	27237	32892	32860	32548	29288	
7668	0	31816	27224	32784	32836	32644	31024	
7669	0	31808	27212	32716	32653	32296	31708	
7670	0	31830	27224	32849	32808	32351	30437	
7671	0	31838	27225	32717	32771	32624	30448	
7672	0	31817	27224	32864	32740	32572	31044	
7673	0	31828	27236	32749	32796	32361	31413	
7674	0	31825	27256	32844	32640	32612	32605	
7675	0	31820	27228	32724	32749	32242	32144	
7676	0	31840	27236	32816	32781	32391	32336	
7677	0	31832	27241	32677	32696	32528	33008	
7678	0	31816	27240	32872	32728	32553	34216	
7679	0	31852	27236	32772	32780	32289	33876	
7680	0	31856	27240	32817	32816	32585	33745	
7681	0	31842	27216	32764	32800	32671	34257	
7682	0	31852	27247	32711	32668	32292	32340	
7683	0	31836	27221	32840	32837	32468	32376	
7684	0	31848	27252	32656	32753	32594	31850	
7685	0	31841	27248	32865	32636	32296	33480	
7686	0	31817	27245	32641	32764	32373	32068	
7687	0	31825	27233	32897	32764	32568	32311	
7688	0	31816	27200	32756	32744	32327	31921	
7689	0	31820	27245	32867	32768	32516	32449	
7690	0	31856	27265	32708	32615	32516	33722	
7691	0	31831	27236	32818	32736	32288	32241	
7692	0	31808	27224	32756	32776	32583	31017	
7693	0	31809	27254	32737	32753	32614	32297	
7694	0	31820	27232	32764	32770	32229	33348	
7695	0	31826	27200	32700	32692	32499	34560	
7696	0	31832	27233	32825	32797	32544	33756	
7697	0	31828	27236	32724	32784	32260	32369	
7698	0	31820	27228	32864	32632	32472	31489	
7699	0	31844	27246	32704	32773	32624	32344	
7700	0	31820	27220	32868	32796	32210	32529	
7701	0	31832	27248	32739	32780	32472	31584	
7702	0	31828	27232	32841	32764	32552	32288	
7703	0	31840	27214	32733	32597	32278	32080	
7704	0	31813	27241	32740	32821	32356	33360	
7705	0	31845	27258	32920	32794	32636	32676	
7706	0	31844	27214	32677	32609	32634	33804	
7707	0	31852	27236	32820	32824	32260	34392	
7708	0	31820	27256	32855	32812	32445	33432	
7709	0	31832	27230	32686	32656	32610	33416	
7710	0	31816	27242	32879	32840	32558	32989	
7711	0	31832	27197	32780	32812	32260	31132	
7712	0	31824	27245	32736	32685	32508	29912	
7713	0	31836	27240	32816	32768	32612	31360	
7714	0	31828	27213	32808	32777	32456	32036	
7715	0	31829	27216	32688	32620	32316	32729	
7716	0	31824	27243	32791	32780	32656	34320	
7717	0	31808	27224	32886	32776	32644	34558	
7718	0	31845	27223	32753	32617	32329	34178	
7719	0	31830	27233	32764	32716	32436	33397	
7720	0	31837	27253	32805	32755	32672	32172	
7721	0	31818	27217	32692	32842	32343	32004	
7722	0	31836	27268	32909	32776	32582	33204	
7723	0	31820	27249	32758	32581	32629	33239	
7724	0	31824	27228	32728	32694	32576	35109	
7725	0	31820	27188	32793	32762	32378	33972	
7726	0	31825	27232	32695	32798	32580	31892	
7727	0	31837	27232	32888	32765	32568	33350	
7728	0	31816	27228	32640	32588	32293	33834	
7729	0	31822	27213	32878	32770	32553	34574	
7730	0	31806	27223	32752	32777	32596	32852	
7731	0	31820	27220	32791	32664	32244	32495	
7732	0	31841	27236	32784	32761	32546	31760	
7733	0	31808	27197	32753	32788	32546	31469	
7734	0	31830	27227	32824	32804	32258	31004	
7735	0	31812	27214	32694	32832	32558	30432	
7736	0	31846	27204	32852	32692	32529	31117	
7737	0	31838	27224	32719	32804	32372	32005	
7738	0	31825	27231	32901	32798	32615	31470	
7739	0	31830	27250	32752	32821	32297	30214	
7740	0	31817	27254	32864	32804	32452	30259	
7741	0	31820	27264	32761	32789	32610	31136	
7742	0	31847	27250	32836	32760	32280	32673	
7743	0	31860	27240	32712	32656	32429	33300	
7744	0	31823	27240	32904	32735	32582	31516	
7745	0	31820	27268	32683	32772	32580	31834	
7746	0	31828	27252	32849	32713	32279	32568	
7747	0	31848	27268	32768	32704	32608	32288	
7748	0	31824	27272	32812	32527	32600	32536	
7749	0	31820	27273	32821	32676	32268	33444	
7750	0	31840	27241	32788	32673	32544	33150	
7751	0	31810	27253	32796	32524	32596	33136	
7752	0	31836	27244	32650	32686	32556	30676	
7753	0	31816	27222	32828	32724	32324	29960	
7754	0	31829	27256	32776	32674	32600	31196	
7755	0	31828	27228	32837	32710	32613	32028	
7756	0	31820	27240	32716	32612	32236	33238	
7757	0	31822	27237	32784	32829	32568	33159	
7758	0	31804	27211	32648	32808	32594	31500	
7759	0	31792	27248	32732	32800	32260	31960	
7760	0	31808	27224	32621	32781	32557	32547	
7761	0	31840	27204	32724	32804	32561	34464	
7762	0	31840	27244	32656	32898	32220	35692	
7763	0	31816	27225	32826	32816	32489	35362	
7764	0	31832	27222	32716	32665	32614	33252	
7765	0	31809	27252	32874	32808	32249	31761	
7766	0	31805	27253	32836	32760	32476	30434	
7767	0	31823	27231	32812	32640	32517	30960	
7768	0	31817	27240	32860	32791	32566	32477	
7769	0	31849	27268	32693	32776	32370	33887	
7770	0	31840	27237	32810	32668	32641	35380	
7771	0	31826	27240	32736	32685	32346	33993	
7772	0	31836	27240	32845	32668	32450	32992	
7773	0	31824	27214	32704	32785	32680	27275	
7774	0	31837	27204	32884	32754	32569	28368	
7775	0	31844	27228	32694	32645	32494	30135	
7776	0	31860	27220	32876	32816	32640	33464	
7777	0	31823	27220	32685	32920	32289	34254	
7778	0	31849	27265	32901	32930	32608	33135	
7779	0	31825	27250	32694	32913	32616	32340	
7780	0	31820	27240	32860	32629	32313	32920	
7781	0	31821	27245	32765	32645	32588	34744	
7782	0	31828	27264	32718	32540	32585	36353	
7783	0	31814	27220	32834	32453	32273	37940	
7784	0	31840	27261	32743	32560	32612	37177	
7785	0	31860	27212	32824	32724	32545	35276	
7786	0	31860	27238	32666	32773	32288	32752	
7787	0	31849	27235	32836	32832	32456	31560	
7788	0	31815	27092	32730	32706	32560	31386	
7789	0	31839	27223	32749	32888	32304	33308	
7790	0	31834	27210	32783	32818	32337	34530	
7791	0	31836	27216	32749	32720	32568	35197	
7792	0	31822	27206	32868	32744	32535	31668	
7793	0	31813	27240	32716	32796	32324	33229	
7794	0	31824	27221	32897	32812	32597	33814	
7795	0	31822	27240	32702	32756	32525	33288	
7796	0	31816	27230	32844	32636	32400	34052	
7797	0	31820	27243	32677	32757	32576	32692	
7798	0	31817	27229	32834	32752	32524	33665	
7799	0	31852	27248	32724	32751	32386	33241	
7800	0	31800	27216	32856	32775	32616	31433	
7801	0	31836	27228	32742	32688	32284	30408	
7802	0	31812	27228	32816	32815	32419	30456	
7803	0	31804	27200	32824	32816	32596	30852	
7804	0	31828	27212	32732	32604	32581	30949	
7805	0	31808	27239	32848	32669	32317	31201	
7806	0	31824	27244	32708	32712	32620	30080	
7807	0	31820	27250	32785	32753	32625	29933	
7808	0	31820	27204	32775	32824	32215	30062	
7809	0	31836	27252	32720	32612	32516	30700	
7810	0	31838	27234	32831	32785	32561	32388	
7811	0	31836	27233	32673	32820	32554	31690	
7812	0	31832	27274	32860	32774	32376	31128	
7813	0	31852	27244	32778	32788	32652	33322	
7814	0	31832	27247	32713	32756	32592	33369	
7815	0	31845	27200	32876	32822	32304	34548	
7816	0	31812	27230	32670	32769	32580	35021	
7817	0	31840	27228	32865	32721	32602	34602	
7818	0	31829	27221	32756	32832	32236	32700	
7819	0	31816	27220	32768	32785	32488	31434	
7820	0	31828	27236	32808	32649	32584	32668	
7821	0	31824	27228	32757	32689	32241	32567	
7822	0	31804	27234	32824	32723	32545	33400	
7823	0	31821	27200	32740	32806	32604	33180	
7824	0	31813	27228	32888	32748	32250	34376	
7825	0	31818	27213	32648	32648	32488	35473	
7826	0	31824	27257	32804	32708	32583	34836	
7827	0	31825	27252	32733	32777	32256	35412	
7828	0	31817	27248	32794	32838	32397	34975	
7829	0	31832	27225	32789	32800	32576	32616	
7830	0	31804	27224	32724	32604	32272	31776	
7831	0	31816	27236	32812	32716	32384	32942	
7832	0	31836	27253	32721	32776	32565	32582	
7833	0	31850	27232	32896	32827	32270	31792	
7834	0	31832	27235	32704	32816	32512	31956	
7835	0	31833	27209	32897	32612	32632	31486	
7836	0	31808	27239	32772	32781	32672	33673	
7837	0	31828	27273	32793	32769	32357	32692	
7838	0	31831	27285	32796	32681	32648	31680	
7839	0	31813	27236	32741	32702	32647	31489	
7840	0	31829	27221	32780	32800	32320	31981	
7841	0	31812	27260	32684	32816	32604	31292	
7842	0	31837	27210	32801	32756	32584	32492	
7843	0	31834	27226	32717	32629	32230	32836	
7844	0	31834	27245	32736	32698	32568	32573	
7845	0	31836	27246	32809	32788	32620	31863	
7846	0	31829	27232	32758	32737	32188	30498	
7847	0	31816	27222	32796	32724	32504	29504	
7848	0	31816	27260	32772	32696	32537	30342	
7849	0	31815	27244	32720	32871	32220	30257	
7850	0	31825	27244	32812	32864	32286	32040	
7851	0	31813	27228	32733	32741	32538	31752	
7852	0	31792	27252	32800	32740	32528	31112	
7853	0	31808	27241	32701	32751	32268	30430	
7854	0	31788	27265	32840	32640	32636	30598	
7855	0	31823	27249	32688	32681	32684	32633	
7856	0	31833	27232	32861	32553	32304	33632	
7857	0	31836	27210	32788	32672	32722	35284	
7858	0	31829	27241	32896	32704	32720	35413	
7859	0	31824	27229	32695	32544	32410	34057	
7860	0	31830	27246	32828	32715	32549	31956	
7861	0	31816	27244	32764	32744	32620	32204	
7862	0	31822	27232	32908	32760	32385	34696	
7863	0	31834	27232	32751	32776	32424	36160	
7864	0	31813	27232	32748	32760	32656	35348	
7865	0	31804	27228	32768	32862	32608	34784	
7866	0	31794	27236	32776	32815	32284	33540	
7867	0	31808	27256	32793	32712	32596	34585	
7868	0	31793	27231	32753	32735	32554	34754	
7869	0	31808	27240	32768	32784	32200	36732	
7870	0	31814	27212	32720	32849	32428	34877	
7871	0	31812	27197	32822	32828	32545	33928	
7872	0	31788	27256	32664	32639	32196	31558	
7873	0	31808	27226	32832	32800	32308	31412	
7874	0	31812	27249	32752	32784	32556	30965	
7875	0	31818	27238	32776	32868	32532	31896	
7876	0	31816	27236	32756	32804	32256	30839	
7877	0	31808	27241	32804	32639	32506	30409	
7878	0	31812	27232	32730	32693	32544	28644	
7879	0	31808	27245	32776	32735	32253	30998	
7880	0	31808	27217	32798	32716	32609	31004	
7881	0	31791	27222	32722	32692	32573	32504	
7882	0	31808	27238	32748	32609	32229	32840	
7883	0	31812	27248	32704	32809	32588	31653	
7884	0	31824	27221	32837	32772	32609	32508	
7885	0	31832	27216	32801	32832	32325	32276	
7886	0	31812	27236	32840	32796	32628	33340	
7887	0	31826	27230	32722	32652	32653	31204	
7888	0	31808	27232	32865	32732	32448	31758	
7889	0	31825	27214	32796	32652	32633	34165	
7890	0	31802	27240	32849	32876	32316	32032	
7891	0	31823	27202	32709	32820	32357	30504	
7892	0	31820	27223	32909	32612	32600	29984	
7893	0	31810	27245	32732	32732	32529	31669	
7894	0	31813	27234	32800	32789	32381	34496	
7895	0	31824	27233	32785	32649	32566	36120	
7896	0	31812	27229	32684	32772	32633	36720	
7897	0	31822	27219	32868	32768	32237	36224	
7898	0	31817	27217	32654	32556	32480	31897	
7899	0	31824	27198	32784	32712	32568	33076	
7900	0	31816	27231	32772	32645	32580	32384	
7901	0	31801	27212	32721	32473	32248	34180	
7902	0	31806	27237	32878	32742	32560	35913	
7903	0	31796	27233	32741	32784	32560	34509	
7904	0	31825	27230	32892	32661	32204	32729	
7905	0	31824	27201	32712	32855	32496	31292	
7906	0	31836	27249	32860	32876	32572	32022	
7907	0	31821	27225	32762	32670	32335	30793	
7908	0	31810	27240	32780	32709	32452	31165	
7909	0	31834	27230	32845	32781	32617	33888	
7910	0	31792	27230	32736	32737	32556	34207	
7911	0	31791	27200	32853	32749	32392	34389	
7912	0	31816	27193	32664	32825	32624	32966	
7913	0	31800	27200	32821	32708	32604	30476	
7914	0	31812	27196	32761	32740	32253	31637	
7915	0	31786	27188	32765	32772	32484	31292	
7916	0	31816	27256	32777	32804	32649	33284	
7917	0	31809	27232	32704	32768	32300	33092	
7918	0	31818	27248	32748	32615	32480	32228	
7919	0	31816	27220	32656	32821	32576	31012	
7920	0	31808	27232	32784	32793	32271	30556	
7921	0	31862	27245	32800	32648	32384	30775	
7922	0	31824	27233	32805	32818	32572	32543	
7923	0	31821	27221	32836	32760	32606	33480	
7924	0	31812	27240	32682	32661	32254	34500	
7925	0	31848	27212	32861	32856	32604	34400	
7926	0	31849	27241	32753	32781	32644	33424	
7927	0	31830	27212	32765	32677	32249	31637	
7928	0	31848	27229	32788	32766	32516	31856	
7929	0	31820	27260	32722	32802	32591	32605	
7930	0	31824	27238	32848	32603	32232	32143	
7931	0	31820	27178	32716	32711	32359	32448	
7932	0	31840	27277	32856	32791	32580	32700	
7933	0	31825	27225	32684	32768	32558	31680	
7934	0	31841	27216	32824	32719	32293	31451	
7935	0	31812	27216	32796	32780	32613	30127	
7936	0	31812	27220	32780	32768	32657	30337	
7937	0	31823	27228	32800	32700	32257	30733	
7938	0	31823	27210	32664	32732	32313	33441	
7939	0	31808	26986	32783	32639	32636	34356	
7940	0	31816	27254	32897	32767	32616	34280	
7941	0	31805	27232	32666	32784	32264	37440	
7942	0	31808	27225	32828	32630	32617	38716	
7943	0	31800	27228	32801	32732	32617	36637	
7944	0	31817	27252	32674	32716	32261	33801	
7945	0	31814	27233	32864	32592	32580	32044	
7946	0	31836	27201	32672	32754	32543	31157	
7947	0	31805	27264	32816	32761	32576	30948	
7948	0	31804	27229	32832	32583	32304	31248	
7949	0	31834	27232	32670	32781	32621	33041	
7950	0	31828	27244	32876	32797	32633	32093	
7951	0	31829	27250	32800	32640	32208	30886	
7952	0	31830	27260	32776	32753	32501	30930	
7953	0	31805	27231	32796	32768	32580	28162	
7954	0	31837	27175	32736	32592	32265	27665	
7955	0	31841	27224	32825	32816	32365	29748	
7956	0	31820	27221	32781	32761	32624	30496	
7957	0	31812	27202	32752	32669	32594	32120	
7958	0	31833	27245	32816	32704	32300	31674	
7959	0	31840	27253	32740	32770	32596	31736	
7960	0	31800	27240	32864	32836	32620	31424	
7961	0	31816	27261	32690	32774	32392	31765	
7962	0	31828	27228	32813	32592	32644	34579	
7963	0	31829	27211	32772	32736	32616	35284	
7964	0	31828	27260	32740	32772	32293	34557	
7965	0	31825	27220	32840	32644	32596	33569	
7966	0	31832	27162	32713	32679	32586	33336	
7967	0	31812	27210	32832	32770	32224	32924	
7968	0	31838	27232	32744	32576	32298	33633	
7969	0	31832	27216	32728	32742	32552	35855	
7970	0	31821	27240	32801	32780	32609	36716	
7971	0	31812	27232	32672	32672	32228	35741	
7972	0	31812	27260	32878	32692	32462	34740	
7973	0	31828	27234	32714	32809	32612	33289	
7974	0	31818	27212	32856	32817	32356	32856	
7975	0	31840	27268	32752	32828	32437	33514	
7976	0	31829	27253	32786	32657	32618	33328	
7977	0	31832	27238	32741	32692	32315	33152	
7978	0	31853	27240	32776	32752	32484	32365	
7979	0	31853	27219	32852	32776	32596	31216	
7980	0	31836	27208	32793	32776	32312	29700	
7981	0	31849	27232	32844	32634	32365	30148	
7982	0	31834	27244	32745	32740	32581	31372	
7983	0	31844	27212	32772	32756	32243	31855	
7984	0	31826	27252	32831	32788	32620	32712	
7985	0	31828	27189	32652	32710	32278	31201	
7986	0	31836	27223	32862	32744	32456	32369	
7987	0	31841	27244	32706	32784	32584	32373	
7988	0	31825	27233	32817	32624	32256	32336	
7989	0	31824	27232	32720	32713	32561	32538	
7990	0	31812	27217	32716	32645	32248	34260	
7991	0	31792	27218	32785	32812	32480	32148	
7992	0	31812	27204	32792	32736	32601	31704	
7993	0	31814	27243	32692	32593	32256	30500	
7994	0	31816	27210	32804	32730	32417	30032	
7995	0	31810	27256	32672	32748	32588	30747	
7996	0	31832	27204	32876	32672	32623	30092	
7997	0	31836	27226	32784	32785	32268	29161	
7998	0	31821	27216	32885	32784	32600	30721	
7999	0	31818	27233	32852	32656	32601	31045	
8000	0	31816	27213	32775	32704	32244	32638	
8001	0	31844	27228	32844	32781	32610	36764	
8002	0	31812	27242	32728	32780	32640	35961	
8003	0	31864	27228	32792	32749	32284	35612	
8004	0	31821	27225	32860	32797	32642	36732	
8005	0	31846	27172	32652	32768	32621	36732	
8006	0	31848	27239	32842	32668	32313	35940	
8007	0	31840	27208	32728	32830	32604	33620	
8008	0	31825	27221	32809	32768	32325	33692	
8009	0	31824	27246	32736	32632	32349	34361	
8010	0	31829	27236	32796	32730	32570	35408	
8011	0	31820	27209	32741	32632	32541	34200	
8012	0	31812	27260	32817	32865	32391	32738	
8013	0	31841	27225	32772	32783	32599	29118	
8014	0	31818	27252	32746	32584	32218	28796	
8015	0	31828	27227	32828	32754	32528	31808	
8016	0	31818	27258	32728	32768	32633	31409	
8017	0	31833	27229	32878	32612	32301	31768	
8018	0	31808	27235	32712	32746	32401	30964	
8019	0	31845	27262	32884	32676	32580	31264	
8020	0	31833	27256	32713	32808	32312	33021	
8021	0	31804	27244	32800	32764	32328	33117	
8022	0	31818	27220	32666	32703	32540	33858	
8023	0	31804	27232	32869	32811	32212	32857	
8024	0	31797	27233	32680	32634	32346	34200	
8025	0	31821	27258	32845	32812	32576	34152	
8026	0	31810	27261	32664	32810	32484	32104	
8027	0	31816	27265	32869	32652	32306	30808	
8028	0	31808	27224	32772	32684	32580	30656	
8029	0	31827	27247	32862	32733	32564	31900	
8030	0	31812	27254	32676	32789	32464	31513	
8031	0	31792	27252	32870	32788	32641	31652	
8032	0	31794	27248	32748	32702	32639	31185	
8033	0	31804	27201	32754	32716	32312	29816	
8034	0	31808	27220	32729	32752	32580	30377	
8035	0	31831	27234	32691	32816	32644	31728	
8036	0	31808	27240	32840	32773	32240	33337	
8037	0	31809	27240	32744	32600	32582	34426	
8038	0	31818	27232	32833	32695	32572	33321	
8039	0	31813	27245	32744	32784	32271	31770	
8040	0	31833	27252	32800	32841	32601	32133	
8041	0	31824	27231	32772	32769	32570	33704	
8042	0	31825	27265	32744	32745	32296	33808	
8043	0	31816	27254	32792	32765	32608	35484	
8044	0	31840	27223	32752	32615	32557	36496	
8045	0	31812	27220	32744	32836	32324	36252	
8046	0	31840	27221	32790	32776	32620	35476	
8047	0	31840	27225	32753	32568	32613	32681	
8048	0	31829	27222	32764	32732	32229	33224	
8049	0	31806	27169	32817	32680	32565	34845	
8050	0	31808	27214	32828	32749	32300	34333	
8051	0	31810	27238	32873	32764	32332	33408	
8052	0	31788	27172	32745	32812	32637	31209	
8053	0	31808	27244	32788	32776	32588	31347	
8054	0	31812	27232	32762	32624	32308	31877	
8055	0	31812	27225	32752	32746	32612	32341	
8056	0	31782	26993	32853	32780	32604	32632	
8057	0	31812	27220	32748	32704	32268	31976	
8058	0	31794	27206	32825	32728	32633	31960	
8059	0	31812	27220	32715	32640	32637	32624	
8060	0	31812	27226	32804	32770	32345	31473	
8061	0	31810	27220	32772	32712	32576	30792	
8062	0	31820	27246	32768	32808	32261	32448	
8063	0	31816	27225	32762	32813	32576	30692	
8064	0	31792	27241	32774	32636	32625	31449	
8065	0	31817	27244	32773	32684	32248	32180	
8066	0	31836	27233	32764	32765	32571	32320	
8067	0	31810	27168	32826	32837	32560	32130	
8068	0	31840	27231	32738	32795	32352	32337	
8069	0	31810	27212	32768	32669	32589	34304	
8070	0	31832	27223	32729	32777	32270	35344	
8071	0	31844	27232	32725	32652	32426	32564	
8072	0	31820	27258	32762	32828	32573	31282	
8073	0	31846	27200	32741	32744	32216	32404	
8074	0	31840	27258	32768	32821	32560	32726	
8075	0	31817	27241	32800	32753	32608	31994	
8076	0	31808	27246	32750	32628	32251	32513	
8077	0	31808	27244	32836	32756	32536	33376	
8078	0	31840	27260	32848	32776	32551	32076	
8079	0	31796	27241	32639	32625	32544	32804	
8080	0	31806	27252	32820	32760	32307	31520	
8081	0	31814	27208	32652	32762	32592	33088	
8082	0	31820	27240	32860	32808	32596	31943	
8083	0	31796	27232	32735	32772	32388	32160	
8084	0	31810	27237	32880	32690	32624	33741	
8085	0	31816	27231	32820	32824	32668	32520	
8086	0	31830	27257	32777	32761	32341	31016	
8087	0	31824	27257	32806	32604	32644	30808	
8088	0	31836	27244	32724	32682	32640	31508	
8089	0	31824	27244	32865	32768	32392	31976	
8090	0	31798	27259	32752	32775	32632	32841	
8091	0	31812	27236	32852	32784	32312	33429	
8092	0	31821	27260	32724	32622	32412	32844	
8093	0	31808	27254	32833	32796	32572	32384	
8094	0	31832	27209	32688	32749	32280	31926	
8095	0	31811	27228	32809	32773	32476	33400	
8096	0	31841	27221	32812	32778	32586	32844	
8097	0	31832	27213	32733	32820	32280	32833	
8098	0	31812	27236	32879	32784	32598	32744	
8099	0	31808	27232	32712	32744	32236	30984	
8100	0	31802	27189	32844	32750	32352	30429	
8101	0	31833	27216	32668	32636	32601	30877	
8102	0	31832	27224	32705	32753	32513	31771	
8103	0	31824	27224	32714	32800	32453	34024	
8104	0	31810	27217	32831	32816	32612	33536	
8105	0	31833	27236	32670	32800	32301	32781	
8106	0	31832	27228	32850	32810	32650	34826	
8107	0	31836	27224	32780	32844	32317	34801	
8108	0	31847	27196	32841	32608	32400	34249	
8109	0	31848	27229	32837	32630	32249	35576	
8110	0	31860	27212	32828	32637	32222	34488	
8111	0	31820	27236	32865	32640	32304	34208	
8112	0	31830	27253	32881	32649	32544	34020	
8113	0	31844	27236	32866	32652	32560	31142	
8114	0	31837	27260	32813	32620	32568	32768	
8115	0	31809	27031	32740	32657	32452	33300	
8116	0	31844	27231	32681	32744	32321	32975	
8117	0	31846	27216	32700	32776	32192	33225	
8118	0	31842	27240	32676	32794	32547	32300	
8119	0	31836	27197	32730	32768	32604	32096	
8120	0	31812	27210	32756	32754	32564	30501	
8121	0	31837	27228	32833	32712	32341	30630	
8122	0	31855	27226	32820	32684	32300	32520	
8123	0	31837	27228	32836	32709	32548	33430	
8124	0	31831	27208	32842	32692	32630	33213	
8125	0	31832	27228	32846	32740	32557	32113	
8126	0	31852	27234	32836	32768	32636	30042	
8127	0	31824	27194	32715	32796	32402	28874	
8128	0	31808	27222	32768	32756	32316	31584	
8129	0	31826	27224	32785	32641	32668	32613	
8130	0	31808	27236	32744	32688	32672	34928	
8131	0	31810	27244	32854	32728	32580	32488	
8132	0	31808	27192	32861	32761	32340	32504	
8133	0	31824	27225	32728	32748	32256	31615	
8134	0	31824	27205	32704	32696	32614	31356	
8135	0	31812	27216	32704	32740	32580	31265	
8136	0	31820	27216	32661	32845	32636	32941	
8137	0	31840	27093	32756	32864	32452	32504	
8138	0	31825	27248	32740	32784	32272	31729	
8139	0	31815	27246	32745	32704	32233	32103	
8140	0	31814	27224	32727	32681	32400	32087	
8141	0	31824	27241	32872	32768	32596	33537	
8142	0	31828	27176	32753	32832	32572	33656	
8143	0	31824	27221	32808	32816	32352	35072	
8144	0	31868	27237	32768	32633	32592	35448	
8145	0	31841	27225	32718	32706	32204	34364	
8146	0	31840	27249	32849	32776	32576	33677	
8147	0	31849	27208	32689	32844	32560	33748	
8148	0	31836	27244	32865	32787	32317	42304	
8149	0	31816	27256	32632	32657	32588	43672	
8150	0	31805	27276	32800	32757	32272	40552	
8151	0	31818	27240	32690	32600	32528	38860	
8152	0	31841	27200	32848	32708	32605	35288	
8153	0	31821	27225	32730	32708	32276	32372	
